"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"秘鲁","PER","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","55258.28","49525.361","51650.415","49969.699","53198.078","54949.664","58643.862","53842.491","56739.844","58834.226","60578.725","60095.341","60744.53","57027.024","53958.176","53619.781","57184.193","62286.656","60300.158","57774.678","59544.1966","57289.42","59369.573","62945.458","57507.247","63406.514","66878.351","67172.281","70299.961","64302.171","66574.044","49674.782","51029.146","53092.701","56438.522","68557.456","58736.853","70911.513","63708.119","64753.407771013","71614.2940211242","73289.702901321","74806.9567445781","","","","",
"秘鲁","PER","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.78672772284916","-0.293267203138325","5.71216271981743","-3.42090365864471","6.48647159679705","12.3171607289769","12.81079405814","18.0634973921203","7.99066016787939","11.8061000087454","-16.5749395634637","-14.3003870842385","-10.8348016572282","-5.21574691965867","15.1370912946368","-1.35587285764135","19.0905529826227","6.99299451124007","8.74847838825823","20.2708208529665","23.0845440633941","25.6326577837782","","","","",
"秘鲁","PER","HFC气体排放量（千公吨二氧化碳当量）","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","103.1","","","","","327.6","","","452","","539","","","","","","",
"秘鲁","PER","农业甲烷排放量（千公吨二氧化碳当量）","EN.ATM.METH.AG.KT.CE","","","","","","","","","","","8270.51289453049","8557.69429110536","7865.19994611958","7776.81628660839","7827.47044989265","7871.9549518997","8011.66439817965","7903.22822637587","7634.9795635677","7848.88653974202","7468.22316874018","8108.07229701956","8327.55871734799","8035.77815538932","8481.00970865787","8221.50508879535","8020.62871716213","8541.79035284508","8428.50861229515","8401.09424298214","7924.75554638266","7739.66843841388","7764.80842824288","7915.76094154538","8571.00171087962","9005.43990636483","9132.08518583188","9175.17355613867","9482.23293279162","10022.7394587007","10123.2296891416","9834.11256018585","9944.41670974668","10172.2337564009","10020.5854245343","10548.4645132176","10724.2505873467","11101.1515394662","11392.433203925","","","","","","","","",
"秘鲁","PER","农业甲烷排放（占总量的百分比）","EN.ATM.METH.AG.ZS","","","","","","","","","","","60.3497653621892","64.2705972249954","60.8893564094353","61.1221551362717","59.8279520449172","60.4641986596695","59.1978867433123","59.9569717132031","57.6908454815722","57.9274994630209","56.7196771353939","59.5708723735531","59.8751723253044","58.9336366298455","61.392530320954","61.195589728134","59.6719691483062","59.5300644159058","60.7814912654966","60.6848859632625","58.3754229780315","58.4765852322457","57.9796482175794","57.6572287970382","62.0749716522153","61.8785981720068","61.5448418991103","61.3859484443969","60.3291422477596","64.5429103259796","61.9059335466017","64.3522157887267","64.4786725480891","64.159915206414","63.8591447996986","63.2542261365989","64.132583347367","64.2840686984475","65.9150820373477","","","","","","","","",
"秘鲁","PER","能源部门的甲烷排放量（千公吨二氧化碳当量）","EN.ATM.METH.EG.KT.CE","","","","","","","","","","","2606.69002091103","2403.06337442162","2417.86252794341","2508.75789857429","2684.50052921986","2367.96072145347","2498.29056709373","2594.29174429392","2597.81668582403","2579.03058780719","2442.67010184736","2368.62257932503","2312.49442698103","2257.14419966567","2277.80912260618","1995.68695005548","1970.7580139895","1981.92618547929","1836.41047390541","1772.32251772217","1691.8364416728","1581.96944758922","1567.61647639281","1551.88592784575","1495.41031311459","1573.2878991899","1592.80588786632","1567.60781178197","1574.22805097104","1558.10400049478","1528.07312722188","1520.2642009983","1545.05663439016","1578.37707093003","1650.10060773344","1810.64418919132","1892.40863990669","2108.66785667523","2245.97791556011","","","","","","","","",
"秘鲁","PER","能源相关的甲烷排放（占总量的百分比）","EN.ATM.METH.EG.ZS","","","","","","","","","","","19.0209643754955","18.047655477027","18.718162821226","19.7176690080819","20.5185276590758","18.1882198710633","18.4597749846216","19.6813089883088","19.6294226806407","19.0341384391098","18.5515960616953","17.4025228445428","16.6268419132672","16.5536819847431","16.4886576514809","14.8546085543178","14.6620689669784","13.8125836171868","13.2431219227471","12.8022834606262","12.462424527073","11.9524721211077","11.7053566332356","11.3037069549548","10.8304205186644","10.8104490991102","10.7345676863366","10.4879860556643","10.0157661903677","10.0336407223661","9.34452703069774","9.94826623345768","10.0180034390005","9.95538850755325","10.5157542378037","10.8575894484467","11.3168797985091","12.2107827173429","12.9949253077219","","","","","","","","",
"秘鲁","PER","甲烷排放量（千吨二氧化碳当量）","EN.ATM.METH.KT.CE","","","","","","","","","","","13704.3","13315.1","12917.2","12723.4","13083.3","13019.2","13533.7","13181.5","13234.3","13549.5","13166.9","13610.8","13908.2","13635.3","13814.4","13434.8","13441.2","14348.7","13866.9","13843.8","13575.5","13235.5","13392.3","13729","13807.5","14553.4","14838.1","14946.7","15717.5","15528.8","16352.6","15281.7","15422.8","15854.5","15691.7","16676.3","16722","17268.9","17283.5","17913.2","18942.6","19132.026","19321.452","","","","",
"秘鲁","PER","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.50451180435343","-1.34948988987514","1.13071341755369","1.70896099591176","7.20341792199182","9.30057824757835","10.1005487827336","15.7784243674266","14.3884203160105","20.456705093735","12.5682295311407","13.6076019299473","16.7875953003573","15.5883761187433","22.8411476557033","23.1777835070531","27.2063644064676","27.3139110898309","31.9524142757173","39.5351920739568","40.9305439946963","42.3258959154359","","","","",
"秘鲁","PER","农业一氧化二氮排放量（千公吨二氧化碳当量）","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","","3980.49951","4165.23781","3914.75037","3872.5541","4105.08758","3895.80193","4049.41437","4053.96796","3973.677774","3928.807475","3844.515158","4015.375316","3872.025023","3611.039433","3697.37341","3663.22753","4281.460096","4510.26626","4523.85077","4257.05082","3914.050948","3762.796244","3728.026334","3982.972287","4270.747426","4666.9973","4717.25543","4812.9484","5094.02788","5264.06939","5854.87204","5366.00111","5549.13671","6247.30445","6089.32628","6185.78123","6165.24156","6201.615162","6224.49124","","","","","","","","",
"秘鲁","PER","农业一氧化二氮排放（占总量的百分比）","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","71.4740940718063","73.9348322520649","71.1469449843658","72.1007855291789","72.5807791809173","70.0843380884928","69.1649299488516","71.343396926367","69.6556720862496","68.7637542999143","67.630057532379","69.0224585822307","67.8715606151171","67.8051288170716","70.7179762356513","70.6830501073687","70.4280995191303","70.2502390080442","71.9231682914568","72.444433893584","69.777176742361","70.0338247257915","69.0401201008112","68.8961096692549","73.3121782489078","73.3544636853543","73.3944899701444","74.1360226529336","73.9093873548898","78.3825268531811","76.1486146501951","80.7091015060381","81.5859229009234","83.0175570852437","83.1020086981538","82.3951712803911","84.3911687451997","84.5089416744465","84.5577720785483","","","","","","","","",
"秘鲁","PER","能源部门的一氧化二氮排放量（千公吨二氧化碳当量）","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","","289.2627081","287.5170702","283.2456205","282.5839689","295.5339027","288.0062347","301.0078579","291.9162833","284.56388961","282.96684773","281.2869475","284.70994983","288.08500601","270.07285033","279.50105083","270.82493978","267.42921218","268.21600148","254.00189791","233.01757662","228.41197265","232.56372918","240.48101603","252.69530092","266.71034202","277.82626126","287.18550722","278.0696311","248.09444212","281.69963872","239.7008319","212.782787869","214.528887669","212.091329769","234.038619869","221.957857869","215.262208169","215.943988069","219.4074383","","","","","","","","",
"秘鲁","PER","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","5.19401898135263","5.10355646532512","5.14772556973436","5.26126313784565","5.2252431925809","5.18114798621413","5.14128352977306","5.13726291727814","4.98819736012694","4.95261295345784","4.94820586230402","4.89403335269449","5.04975531706787","5.0712058802985","5.34588922421971","5.2256466823383","4.39909067173883","4.17763323129219","4.03828998314424","3.965380527332","4.07198138128844","4.32851698333112","4.45351956805043","4.37103798635837","4.57838270087326","4.36678983989008","4.46824093840284","4.28323238834692","3.599608925431","4.19453617736255","3.11755511563397","3.20042938359677","3.15410093570823","2.81838418750077","3.19396244013673","2.95649895076308","2.94655597145076","2.94265242456373","2.9805816161948","","","","","","","","",
"秘鲁","PER","一氧化氮排放量（千公吨二氧化碳当量）","EN.ATM.NOXE.KT.CE","","","","","","","","","","","5569.15","5633.661","5502.345","5371.029","5655.888","5558.734","5854.722","5682.331","5704.744","5713.486","5684.625","5817.491","5704.93","5325.614","5228.336","5182.611","6079.193","6420.286","6289.838","5876.298","5609.357","5372.827","5399.797","5781.128","5825.427","6362.254","6427.261","6492.051","6892.261","6715.871","7688.744","6648.57","6801.586","7525.281","7327.532","7507.456","7305.553","7338.413","7361.229","8126.991","8312.185","8395.30685","8478.4287","","","","",
"秘鲁","PER","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.21670433883955","-3.73590056756952","3.06222263977849","3.85195665028986","13.4221622906155","14.5810651737802","15.7360995208542","22.8707853680912","19.7262181743826","37.0699707649201","18.5264193382593","21.2542899302006","34.1558577926133","30.6305161179793","33.8380851851647","30.2386886767949","30.8244955705262","31.2312445080604","44.8827557240518","48.1842749534394","49.6661177029738","51.1479604525082","","","","",
"秘鲁","PER","PFC气体排放量（千公吨二氧化碳当量）","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","",
"秘鲁","PER","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.83715425884103","","","","","8.20700052944402","","","","","8.91696403863285","","","","","10.5939250483758","","","","","11.3148353341626","11.7543120295764","","12.8967758227804","","","",
"秘鲁","PER","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7237503636707","","","","","29.1898490297701","","","","","33.0759585494746","","","","","37.6464199168932","","","","","39.1932149287625","40.9471776901588","","48.9056556376854","","","",
"秘鲁","PER","SF6气体排放量（千公吨二氧化碳当量）","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","",
"秘鲁","PER","受胁鸟类","EN.BIR.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120",
"秘鲁","PER","减少灾害风险进展评分 （1-5分；5为最佳）","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","",
"秘鲁","PER","GHG净排放量/LUCF清除量（公吨二氧化碳当量）","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.827","","","","","","","","","","","","","","","","",
"秘鲁","PER","干旱、洪水和极端气温 （占总人口的百分比，1990年-2009年平均值）","EN.CLC.MDAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9523808134554","","","","","","","",
